I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

 3  43.578361111    3.974722222        7    11445   130      1.000  FJR ENRT LF MONTPELLIER MEDITERRANEE VOR/DME
12  43.578361111    3.974722222        7    11445   130      0.000  FJR ENRT LF MONTPELLIER MEDITERRANEE VOR/DME
 3  53.762736111   13.563136111      121    11715   130      3.000  FLD ENRT ED FRIEDLAND VOR/DME
12  53.762736111   13.563136111      121    11715   130      0.000  FLD ENRT ED FRIEDLAND VOR/DME
 3  60.300036111    5.213588889      186    11450    40     -0.000  FLE ENRT EN FLESLAND (BERGEN) TACAN
12  60.300036111    5.213588889      186    11450    40      0.000  FLE ENRT EN FLESLAND (BERGEN) TACAN DME
 3  50.876666667    5.134444444      129    11205   130     -0.000  FLO ENRT EB FLORA VOR/DME
12  50.876666667    5.134444444      129    11205   130      0.000  FLO ENRT EB FLORA VOR/DME
 3  61.581561111    5.020180556       64    11230   130     -0.000  FLO ENRT EN FLORO VOR/DME
12  61.581561111    5.020180556       64    11230   130      0.000  FLO ENRT EN FLORO VOR/DME
 3  60.311225000    5.212141667      214    11555   130     -0.000  FLS ENRT EN FLESLAND VOR/DME
12  60.311225000    5.212141667      214    11555   130      0.000  FLS ENRT EN FLESLAND VOR/DME
 3  48.105113889   16.629263889      639    11040   130      4.000  FMD ENRT LO FISCHAMEND VOR/DME
12  48.105113889   16.629263889      639    11040   130      0.000  FMD ENRT LO FISCHAMEND VOR/DME
 3  44.193750000   12.067666667      112    11575   130      2.000  FOL ENRT LI FORLI VOR/DME
12  44.193638889   12.067611111      112    11575   130      0.000  FOL ENRT LI FORLI VOR/DME
13  50.029816667    8.568219444      441    11590    40      0.000  FRD ENRT ED FRED DME
 3  48.431780556   14.129830556     2014    11350   130      3.000  FRE ENRT LO FREISTADT VOR/DME
12  48.431780556   14.129830556     2014    11350   130      0.000  FRE ENRT LO FREISTADT VOR/DME
 3  46.777583333    7.223500000     2659    11085    40      2.000  FRI ENRT LS FRIBOURG VOR/DME
12  46.777583333    7.223500000     2659    11085    40      0.000  FRI ENRT LS FRIBOURG VOR/DME
13  51.346938889   -0.563736111      105    10985    40      0.000  FRK ENRT EG FAIROAKS DME
13  61.818222222   15.845861111     1168    11650   130      0.000  FRL ENRT ES FARILA DME
13  52.452566667    5.508063889      -27    11140   130      0.000  FRO ENRT EH LELYSTAD DME
 3  41.642527778   13.292361111      620    11560   130      2.000  FRS ENRT LI FROSINONE VOR/DME
12  41.642583333   13.292222222      620    11560   130      0.000  FRS ENRT LI FROSINONE VOR/DME
 3  39.453583333  -31.210416667     2800    11330   130    -13.000  FRS ENRT LP FLORES VOR/DME
12  39.453583333  -31.210444444     2800    11330   130      0.000  FRS ENRT LP FLORES VOR/DME
13  52.004347222    4.769130556        1    11715   130      0.000  FRT ENRT EH HAASTRECHT DME
 3  44.027277778   11.003472222     4349    11520   130      2.000  FRZ ENRT LI FLORENCE VORTAC
12  44.027277778   11.003472222     4349    11520   130      0.000  FRZ ENRT LI FLORENCE VORTAC DME
 3  41.098713889   22.991488889     1299    11640   130      4.000  FSK ENRT LG FISKA VOR/DME
12  41.098713889   22.991488889     1299    11640   130      0.000  FSK ENRT LG FISKA VOR/DME
 3  39.665694444   -8.492638889      700    11350   130     -3.000  FTM ENRT LP FATIMA VOR/DME
12  39.666083333   -8.493222222      700    11350   130      0.000  FTM ENRT LP FATIMA VOR/DME
 3  50.592455556    9.572169444     1116    11210   130      2.000  FUL ENRT ED FULDA VOR/DME
12  50.592455556    9.572169444     1116    11210   130      0.000  FUL ENRT ED FULDA VOR/DME
 3  32.747166667  -16.705444444      500    11220   130     -5.000  FUN ENRT LP FUNCHAL VOR/DME
12  32.747027778  -16.705694444      500    11220   130      0.000  FUN ENRT LP FUNCHAL VOR/DME
 3  52.411330556   14.130588889      224    11330   130      3.000  FWE ENRT ED FURSTENWALDE VOR/DME
12  52.411330556   14.130588889      224    11330   130      0.000  FWE ENRT ED FURSTENWALDE VOR/DME
 2  41.601416667    9.253444444        0      325    15      0.000   FA ENRT LF FIGARI NDB
 2  43.628222222   13.373527778        0      357    25      0.000  FAL ENRT LI FALCONARA (ANCONA) NDB
 2  37.008666667   -7.925888889        0      332    75      0.000  FAR ENRT LP FARO NDB
 2  55.028191667   14.900497222        0      334    15      0.000  FAU ENRT EK FAUNA (BORNHOLM) NDB
 2  44.670944444    1.786972222        0      395    15      0.000   FC ENRT LF FIGEAC NDB
 2  55.520125000   10.462558333        0      423    15      0.000   FE ENRT EK ODENSE NDB
 2  43.556777778    4.014055556        0      339    25      0.000   FG ENRT LF MONTPELLIER NDB
 2  38.522500000  -28.685888889        0      380    75      0.000  FIL ENRT LP HORTA NDB
 2  63.458966667   11.340661111        0      380    50      0.000  FLR ENRT EN FLORNES (TRONDHEIM) NDB
 2  67.160844444   13.770188889        0      374    50      0.000  FLV ENRT EN FLEINVAER (BODO) NDB
 2  58.360861111   12.290000000        0      399    15      0.000   FM ENRT ES TROLLHATTAN-VANERSBORG NDB
 2  53.474822222   -1.001727778        0      338    50      0.000  FNY ENRT EG DONCASTER SHEFFIELD NDB
 2  41.430972222   15.531416667        0      340    50      0.000  FOG ENRT LI FOGGIA NDB
 2  70.720388889   23.832283333        0      318    25      0.000  FOR ENRT EN FORSOL (HAMMERFEST) NDB
 2  44.248138889   11.924638889        0      423    25      0.000  FOR ENRT LI FORLI NDB
 2  51.346938889   -0.563736111        0      348    25      0.000  FOS ENRT EG FAIROAKS NDB
 2  52.566255556   -9.195411111        0      395    50      0.000  FOY ENRT EI FOYNES NDB
 2  50.065711111    8.683488889        0      297    15      0.000   FR ENRT ED FRANKFURT NDB
 2  41.643833333   13.289666667        0      371    15      0.000  FRS ENRT LI FROSINONE NDB
 2  68.598625000   16.672408333        0      396    15      0.000   FS ENRT EN FJELLSTAD (HARSTADT-NARVIK) NDB
 2  52.915605556   10.188063889        0      284    50      0.000  FSB ENRT ED FASSBERG NDB
 2  67.264050000   15.140447222        0      326    50      0.000  FSK ENRT EN FAUSKE (BODO) NDB
 2  51.084258333    9.415244444        0      468    50      0.000  FTZ ENRT ED FRITZLAR NDB
 2  53.614838889    9.956997222        0      350    15      0.000   FU ENRT ED HAMBURG NDB
 2  50.004955556    8.429552778        0      382    15      0.000   FW ENRT ED FRANKFURT NDB
 2  51.193011111   13.850030556        0      374    15      0.000   FS EDDC ED DRESDEN NDB
 2  41.098147222   22.991761111        0      314    25      0.000  FIS LGTS LG FISKA (THESSALONIKI) NDB
 2  41.831416667   12.351111111        0      354    25      0.000   FE LIRF LI FIUMICINO (ROME) NDB
 2  41.910694444   12.234611111        0      421    25      0.000   FN LIRF LI FIUMICINO (ROME) NDB
 2  41.880861111   12.198777778        0      345    25      0.000   FW LIRF LI FIUMICINO (ROME) NDB
 3   9.356738889  -79.869494444       56    10900    40     -4.000  FNC ENRT MP FRANCE VOR/DME
12   9.356738889  -79.869494444       56    10900    40      0.000  FNC ENRT MP FRANCE VOR/DME
 3  14.590750000  -61.022805556       38    11330    40    -15.000  FOF ENRT TF MARTINIQUE VOR/DME
12  14.590750000  -61.022805556       38    11330    40      0.000  FOF ENRT TF MARTINIQUE VOR/DME
 2  14.589083333  -61.001305556        0      329    50      0.000  FOF ENRT TF MARTINIQUE NDB
 3  25.100722222   56.354555556       48    11380   130      2.000  FJV ENRT OM FUJAIRAH VOR/DME
12  25.100722222   56.354555556       48    11380   130      0.000  FJV ENRT OM FUJAIRAH VOR/DME
 2  31.370180556   72.994919444        0      212    50      0.000   FA ENRT OP FAISALABAD NDB
 2  28.896194444   53.722777778        0      216    25      0.000  FSA ENRT OI FASA NDB
 2  28.493888889   49.716388889        0      290    50      0.000   FY ENRT OI FRIDUN ONE NDB
 3  37.224305556  140.437086111     1313    11345   130     -7.000  FKE ENRT RJ FUKUSHIMA VOR/DME
12  37.224305556  140.437086111     1313    11345   130      0.000  FKE ENRT RJ FUKUSHIMA VOR/DME
 3  34.038333333  131.545833333        7    11300    40     -8.000  FMT ENRT RJ HOFU TACAN
12  34.038333333  131.545833333        7    11300    40      0.000  FMT ENRT RJ HOFU TACAN DME
 3  32.668605556  128.826736111      296    11580   130     -7.000  FUE ENRT RJ FUKUE VOR/DME
12  32.668605556  128.826736111      296    11580   130      0.000  FUE ENRT RJ FUKUE VOR/DME
 3 -23.466944444  -70.447777778      305    11490    40     -2.000  FAG ENRT SC ANTOFAGASTA VOR/DME
12 -23.466944444  -70.447777778      305    11490    40      0.000  FAG ENRT SC ANTOFAGASTA VOR/DME
 3 -34.451416667  -58.584083333       49    11440    40     -8.000  FDO ENRT SA SAN FERNANDO VOR/DME
12 -34.451416667  -58.584083333       49    11440    40      0.000  FDO ENRT SA SAN FERNANDO VOR/DME
 3 -29.998177778  -50.975544444      156    11470   130    -16.000  FIG ENRT SB FIGUEIRAS (PORTO ALEGRE) VOR/DME
12 -29.998177778  -50.975544444      156    11470   130      0.000  FIG ENRT SB FIGUEIRAS (PORTO ALEGRE) VOR/DME
 3   1.587777778  -75.569444444      808    11240    40     -5.000  FLA ENRT SK FLORENCIA VOR/DME
12   1.587777778  -75.569444444      808    11240    40      0.000  FLA ENRT SK FLORENCIA VOR/DME
 3 -27.669916667  -48.540452778       11    11340   130    -18.000  FLN ENRT SB FLORIANOPOLIS VOR/DME
12 -27.669916667  -48.540452778       11    11340   130      0.000  FLN ENRT SB FLORIANOPOLIS VOR/DME
 3  -3.772333333  -38.548000000       84    11410    40    -21.000  FLZ ENRT SB FORTALEZA VOR/DME
12  -3.772333333  -38.548000000       84    11410    40      0.000  FLZ ENRT SB FORTALEZA VOR/DME
 3  -3.870202778  -32.429322222      193    11370    40    -21.000  FNO ENRT SB FERNANDO (FERNANDO DE NOR VOR/DME
12  -3.870202778  -32.429322222      193    11370    40      0.000  FNO ENRT SB FERNANDO (FERNANDO DE NOR VOR/DME
 3  -3.856744444  -32.429938889      193    11340   130    -21.000  FNR ENRT SB NORONHA (FERNANDO DE NORO VOR/DME
12  -3.856744444  -32.429938889      193    11340   130      0.000  FNR ENRT SB NORONHA (FERNANDO DE NORO VOR/DME
 3 -25.583202778  -54.503513889      729    11210    40    -14.000  FOZ ENRT SB FOZ (FOZ DO IGUACU) VOR/DME
12 -25.583202778  -54.503513889      729    11210    40      0.000  FOZ ENRT SB FOZ (FOZ DO IGUACU) VOR/DME
 3 -15.557144444  -47.346638889     3166    11410    40    -20.000  FRM ENRT SB FORMOSA VOR/DME
12 -15.557144444  -47.346638889     3166    11410    40      0.000  FRM ENRT SB FORMOSA VOR/DME
 3 -26.210277778  -58.224694444      216    11560    40    -12.000  FSA ENRT SA FORMOSA VOR/DME
12 -26.210277778  -58.224694444      216    11560    40      0.000  FSA ENRT SA FORMOSA VOR/DME
 3 -15.555700000  -47.346766667     3497    11270    40    -21.000  FSA ENRT SB FORMOSA VOR/DME
12 -15.555700000  -47.346766667     3497    11270    40      0.000  FSA ENRT SB FORMOSA VOR/DME
 2 -29.996308333  -50.145005556        0      300    50      0.000   FB ENRT SB TRAMANDAI (PORTO ALEGRE TMA) NDB
 2 -14.777300000  -57.193500000        0      335    50      0.000  FGN ENRT SB FAZ. GUANABARA NDB
 2 -27.691666667  -48.498166667        0      295    50      0.000  FLN ENRT SB FLORIANOPOLIS NDB
 2 -25.531138889  -54.570447222        0      410    50      0.000  FOZ ENRT SB FOZ (FOZ DO IGUACU) NDB
 2 -21.767736111  -43.383730556        0     1730    50      0.000  FRA ENRT SB FORA (JUIZ DE FORA) NDB
 2 -20.583616667  -47.382577778        0      405    50      0.000  FRC ENRT SB FRANCA NDB
 2 -20.704000000  -46.337833333        0      390    50      0.000  FUR ENRT SB FURNAS (ALPINOPOLIS) NDB
 2   4.824833333  -52.362972222        0      327    50      0.000  FXC ENRT SO FELIX EBOUE (CAYENNE) NDB
 2 -32.882361111  -60.779805556        0      305    25      0.000    F SAAR SA ISLAS MALVINAS (ROSARIO) NDB
 3 -13.829444444 -171.992777778       11    11390    40     12.000   FA ENRT NS FALEOLO (UPOLU I.) VOR/DME
12 -13.829444444 -171.992777778       11    11390    40      0.000   FA ENRT NS FALEOLO (UPOLU I.) VOR/DME
13  -8.524444444  179.197777778        9    11330   130      0.000   FU ENRT NG FUNAFUTI DME
 2 -13.826944444 -172.016944444        0      270    50      0.000   FA ENRT NS FALEOLO (UPOLU I.) NDB
 2 -17.552988889 -149.613805556        0      305    50      0.000   FA ENRT NT TAHITI NDB
 2 -16.053944444 -145.654277778        0      393    50      0.000   FK ENRT NT FAKARAVA NDB
 2  -2.225150000  113.946344444        0      250    50      0.000   FK ENRT WA PALANGKARAYA NDB
 2 -21.249833333 -175.144722222        0      245    50      0.000   FM ENRT NF FUA'AMOTU (TONGA) NDB
 2 -14.311361111 -178.069472222        0      326    25      0.000   FN ENRT NL FUTUNA NDB
 2 -15.821027778 -140.886138889        0      339    50      0.000   FN ENRT NT FANGATAU NDB
 2 -22.000250000  166.187611111        0      354    25      0.000  FND ENRT NW TONTOUTA (NOUMEA) NDB
 2 -30.854894444  128.099358333        0      268    50      0.000  FRT ENRT YM FORREST NDB
 2  -8.524722222  179.197777778        0      340    50      0.000   FU ENRT NG FUNAFUTI NDB
 2 -41.391811111  175.149013889        0      226    50      0.000   FY ENRT NZ FERRY (WELLINGTON) NDB
 3  43.768788889  -87.848761111      744    11000    40     -2.000  FAH ENRT K5 FALLS (SHEBOYGAN) VOR/DME
12  43.768788889  -87.848761111      744    11000    40      0.000  FAH ENRT K5 FALLS (SHEBOYGAN) VOR/DME
 3  37.528508333  -77.828219444      460    11330   130     -6.000  FAK ENRT K6 FLAT ROCK VORTAC
12  37.528508333  -77.828219444      460    11330   130      0.000  FAK ENRT K6 FLAT ROCK VORTAC DME
 3  37.673461111  -90.234058333     1222    11570   130      1.000  FAM ENRT K3 FARMINGTON VORTAC
12  37.673461111  -90.234058333     1222    11570   130      0.000  FAM ENRT K3 FARMINGTON VORTAC DME
 3  46.753338889  -96.851316667      908    11620   130      9.000  FAR ENRT K3 FARGO VORTAC
12  46.753311111  -96.852138889      908    11620   130      0.000  FAR ENRT K3 FARGO VORTAC DME
 3  34.985550000  -78.875063889      187    10880    40     -4.000  FAY ENRT K7 FAYETTEVILLE VOR/DME
12  34.985550000  -78.875063889      187    10880    40      0.000  FAY ENRT K7 FAYETTEVILLE VOR/DME
 3  40.955333333  -83.756025000      823    10820    40     -2.000  FBC ENRT K5 FLAG CITY VORTAC
12  40.955333333  -83.756025000      823    10820    40      0.000  FBC ENRT K5 FLAG CITY VORTAC DME
 3  41.378438889 -110.424061111     7058    10860    40     14.000  FBR ENRT K1 FORT BRIDGER VOR/DME
12  41.378438889 -110.424061111     7058    10860    40      0.000  FBR ENRT K1 FORT BRIDGER VOR/DME
 3  48.214102778 -114.175891667     2984    11320   130     18.000  FCA ENRT K1 KALISPELL VOR/DME
12  48.214102778 -114.175891667     2984    11320   130      0.000  FCA ENRT K1 KALISPELL VOR/DME
 3  44.825350000  -93.442688889      900    11770    40      1.000  FCM ENRT K3 FLYING CLOUD (MINNEAPOLIS VOR/DME
12  44.825350000  -93.442688889      900    11770    40      0.000  FCM ENRT K3 FLYING CLOUD (MINNEAPOLIS VOR/DME
 3  38.680688889 -104.756900000     5829    10880    25     12.000  FCS ENRT K2 BUTTS (FORT CARSON) VOR/DME
12  38.680688889 -104.756900000     5829    10880    25      0.000  FCS ENRT K2 BUTTS (FORT CARSON) VOR/DME
 3  39.412230556  -77.375133333        0    10900    25     -8.000  FDK ENRT K6 FREDERICK VOR
 3  46.289352778  -96.156811111     1201    11040    25      5.000  FFM ENRT K3 FERGUS FALLS VOR/DME
12  46.289352778  -96.156811111     1201    11040    25      0.000  FFM ENRT K3 FERGUS FALLS VOR/DME
 3  39.818977778  -84.055480556      804    11520    25     -4.000  FFO ENRT K5 PATTERSON (DAYTON) TACAN
12  39.818977778  -84.055480556      804    11520    25      0.000  FFO ENRT K5 PATTERSON (DAYTON) TACAN DME
 3  38.182422222  -84.908622222        0    10940    25     -3.000  FFT ENRT K5 FRANKFORT VOR
 3  40.274894444 -111.940530556     7690    11660   130     16.000  FFU ENRT K2 FAIRFIELD (PROVO) VORTAC
12  40.274894444 -111.940530556     7690    11660   130      0.000  FFU ENRT K2 FAIRFIELD (PROVO) VORTAC DME
 3  44.630944444  -93.182052778      926    11570   130      6.000  FGT ENRT K3 FARMINGTON VORTAC
12  44.630944444  -93.182052778      926    11570   130      0.000  FGT ENRT K3 FARMINGTON VORTAC DME
 3  31.589655556 -110.354941667     4665    11360    25     13.000  FHU ENRT K2 LIBBY (FT HUACHUCA) VOR/DME
12  31.589655556 -110.354941667     4665    11360    25      0.000  FHU ENRT K2 LIBBY (FT HUACHUCA) VOR/DME
 3  34.356694444 -118.881291667     2200    11250    40     15.000  FIM ENRT K2 FILLMORE VORTAC
12  34.356694444 -118.881291667     2200    11250    40      0.000  FIM ENRT K2 FILLMORE VORTAC DME
 3  40.726700000  -75.454755556      680    11750    40    -10.000  FJC ENRT K6 ALLENTOWN VORTAC
12  40.726700000  -75.454755556      680    11750    40      0.000  FJC ENRT K6 ALLENTOWN VORTAC DME
 3  41.449669444 -122.806447222     4900    10960    40     19.000  FJS ENRT K2 FORT JONES VOR/DME
12  41.449669444 -122.806447222     4900    10960    40      0.000  FJS ENRT K2 FORT JONES VOR/DME
 3  41.438497222  -79.856705556        0    10960    40     -6.000  FKL ENRT K6 FRANKLIN VOR
 3  36.714236111  -77.012377778       84    11060    40     -9.000  FKN ENRT K6 FRANKLIN VORTAC
12  36.714236111  -77.012377778       84    11060    40      0.000  FKN ENRT K6 FRANKLIN VORTAC DME
 3  35.147197222 -111.674163889     7026    11385   130     14.000  FLG ENRT K2 FLAGSTAFF VOR/DME
12  35.147197222 -111.674163889     7026    11385   130      0.000  FLG ENRT K2 FLAGSTAFF VOR/DME
 3  26.073944444  -80.166441667        6    11440   130     -6.000  FLL ENRT K7 FORT LAUDERDALE VOR/DME
12  26.073944444  -80.166441667        6    11440   130      0.000  FLL ENRT K7 FORT LAUDERDALE VOR/DME
 3  38.649441667  -84.310602778      809    11700   130     -4.000  FLM ENRT K5 FALMOUTH VOR/DME
12  38.649441667  -84.310602778      809    11700   130      0.000  FLM ENRT K5 FALMOUTH VOR/DME
 3  34.232969444  -79.657161111      104    11520   130     -3.000  FLO ENRT K7 FLORENCE VORTAC
12  34.232969444  -79.657161111      104    11520   130      0.000  FLO ENRT K7 FLORENCE VORTAC DME
 3  36.299644444  -92.458400000      784    11280    40      3.000  FLP ENRT K4 FLIPPIN VOR/DME
12  36.299644444  -92.458400000      784    11280    40      0.000  FLP ENRT K4 FLIPPIN VOR/DME
 3  35.093083333 -119.865577778     3870    11750    40     16.000  FLW ENRT K2 FELLOWS VORTAC
12  35.093083333 -119.865577778     3870    11750    40      0.000  FLW ENRT K2 FELLOWS VORTAC DME
 3  39.531277778 -119.656075000     5950    11790   130     16.000  FMG ENRT K2 MUSTANG (RENO) VORTAC
12  39.531277778 -119.656075000     5950    11790   130      0.000  FMG ENRT K2 MUSTANG (RENO) VORTAC DME
 3  41.659605556  -70.513947222      116    11580    40    -15.000  FMH ENRT K6 OTIS (FALMOUTH) TACAN
12  41.659605556  -70.513947222      116    11580    40      0.000  FMH ENRT K6 OTIS (FALMOUTH) TACAN DME
 3  42.966772222  -83.746966667      772    11690   130     -6.000  FNT ENRT K5 FLINT VORTAC
12  42.966772222  -83.746966667      772    11690   130      0.000  FNT ENRT K5 FLINT VORTAC DME
 3  42.611125000  -94.294816667     1164    11350   130      7.000  FOD ENRT K3 FORT DODGE VORTAC
12  42.611125000  -94.294816667     1164    11350   130      0.000  FOD ENRT K3 FORT DODGE VORTAC DME
 3  38.947366667  -95.661175000     1043    11160    40      5.000  FOE ENRT K3 FORBES (TOPEKA) TACAN
12  38.947366667  -95.661175000     1043    11160    40      0.000  FOE ENRT K3 FORBES (TOPEKA) TACAN DME
 3  40.837766667  -72.631844444       50    11100    25    -13.000  FOK ENRT K6 SUFFOLK CO (WESTHAMPTON B TACAN
12  40.837766667  -72.631844444       50    11100    25      0.000  FOK ENRT K6 SUFFOLK CO (WESTHAMPTON B TACAN DME
 3  40.671272222 -124.234538889      386    11400    40     19.000  FOT ENRT K2 FORTUNA VORTAC
12  40.671272222 -124.234538889      386    11400    40      0.000  FOT ENRT K2 FORTUNA VORTAC DME
 3  44.204433333  -93.370505556     1100    11120    25      2.000  FOW ENRT K3 HALFWAY (MORRISTOWN) VOR/DME
12  44.204511111  -93.370488889     1100    11120    25      0.000  FOW ENRT K3 HALFWAY (MORRISTOWN) VOR/DME
 3  39.690138889 -104.620972222     5789    11630   130     11.000  FQF ENRT K2 FALCON (DENVER) VORTAC
12  39.690138889 -104.620972222     5789    11630   130      0.000  FQF ENRT K2 FALCON (DENVER) VORTAC DME
 3  41.338558333  -76.774866667     2098    11440    40     -9.000  FQM ENRT K6 WILLIAMSPORT VOR/DME
12  41.338558333  -76.774866667     2098    11440    40      0.000  FQM ENRT K6 WILLIAMSPORT VOR/DME
 3  37.104422222 -119.595447222     2380    11560    40     17.000  FRA ENRT K2 FRIANT VORTAC
12  37.104422222 -119.595447222     2380    11560    40      0.000  FRA ENRT K2 FRIANT VORTAC DME
 3  38.970163889  -96.861172222        0    10940    25      6.000  FRI ENRT K3 FORT RILEY (JUNCTION CITY VOR
 3  43.645983333  -94.422547222     1164    11020    40      7.000  FRM ENRT K3 FAIRMONT VOR/DME
12  43.645983333  -94.422547222     1164    11020    40      0.000  FRM ENRT K3 FAIRMONT VOR/DME
 3  43.649483333  -96.781116667     1487    11500   130      9.000  FSD ENRT K3 SIOUX FALLS VORTAC
12  43.649483333  -96.781116667     1487    11500   130      0.000  FSD ENRT K3 SIOUX FALLS VORTAC DME
 3  35.388416667  -94.271525000      430    11040    40      7.000  FSM ENRT K4 FORT SMITH VORTAC
12  35.388416667  -94.271525000      430    11040    40      0.000  FSM ENRT K4 FORT SMITH VORTAC DME
 3  30.952108333 -102.975711111     2893    11690   130     11.000  FST ENRT K4 FORT STOCKTON VORTAC
12  30.952108333 -102.975711111     2893    11690   130      0.000  FST ENRT K4 FORT STOCKTON VORTAC DME
 3  35.657550000 -105.135597222     6876    11730   130     13.000  FTI ENRT K2 FORT UNION VORTAC
12  35.657550000 -105.135597222     6876    11730   130      0.000  FTI ENRT K2 FORT UNION VORTAC DME
 3  37.907216667  -85.972563889      734    10960    25     -1.000  FTK ENRT K5 FORT KNOX VOR/DME
12  37.907216667  -85.972563889      734    10960    25      0.000  FTK ENRT K5 FORT KNOX VOR/DME
 3  38.694327778  -90.971158333      818    11080    40      5.000  FTZ ENRT K3 FORISTELL VORTAC
12  38.694327778  -90.971158333      818    11080    40      0.000  FTZ ENRT K3 FORISTELL VORTAC DME
 3  32.889450000  -97.179425000      637    11570   130      6.000  FUZ ENRT K4 RANGER (DALLAS-FORT WORTH VORTAC
12  32.889450000  -97.179425000      637    11570   130      0.000  FUZ ENRT K4 RANGER (DALLAS-FORT WORTH VORTAC DME
 3  40.979063889  -85.188058333      793    11780   130     -0.000  FWA ENRT K5 FORT WAYNE VORTAC
12  40.979063889  -85.188058333      793    11780   130      0.000  FWA ENRT K5 FORT WAYNE VORTAC DME
 3  31.111455556  -93.219227778        0    10840    25      2.000  FXU ENRT K4 POLK (FORT POLK) VOR
 3  32.074605556  -95.530791667      305    11140    40      6.000  FZT ENRT K4 FRANKSTON VOR/DME
12  32.074605556  -95.530791667      305    11140    40      0.000  FZT ENRT K4 FRANKSTON VOR/DME
 2  40.176672222  -97.165825000        0      293    25      0.000  FBY ENRT K3 FAIRBURY NDB
 2  36.723941667 -119.833669444        0      344    50      0.000  FCH ENRT K2 CHANDLER (FRESNO) NDB
 2  34.314419444  -81.112661111        0      414    25      0.000  FDW ENRT K7 WINNSBORO NDB
 2  33.300919444  -84.486427778        0      316    25      0.000  FFC ENRT K7 PECAT (ATLANTA) NDB
 2  35.139052778  -78.812808333        0      393    25      0.000  FGP ENRT K7 FORT BRAGG NDB
 2  48.512138889 -123.023861111        0      284    25      0.000  FHR ENRT K1 FRIDAY HARBOR NDB
 2  35.710213889  -81.671352778        0      391    25      0.000  FIQ ENRT K7 FIDDLERS (MORGANTON) NDB
 2  24.548341667  -81.786388889        0      332    50      0.000  FIS ENRT K7 FISH HOOK (KEY WEST) NDB
 2  42.550919444  -71.757144444        0      365    25      0.000  FIT ENRT K6 FITCHBURG NDB
 2  40.270513889  -86.562791667        0      278    25      0.000  FKR ENRT K5 FRANKFORT NDB
 2  34.203380556  -83.906319444        0      365    25      0.000  FKV ENRT K7 FLOWERY BRANCH (GAINESVILLE) NDB
 2  39.084552778  -76.759969444        0      353    25      0.000  FME ENRT K6 FORT MEADE NDB
 2  40.589944444  -97.568050000        0      392    25      0.000  FMZ ENRT K3 BEKLOF (FAIRMONT) NDB
 2  40.076322222  -95.586888889        0      404    25      0.000  FNB ENRT K3 BRENNER (FALLS CITY) NDB
 2  39.287352778  -76.777016667        0      371    25      0.000  FND ENRT K6 ELLICOTT (BALTIMORE) NDB
 2  46.267616667 -106.515097222        0      236    25      0.000  FOR ENRT K1 FORSYTH NDB
 2  47.783463889  -93.653238889        0      345    25      0.000  FOZ ENRT K3 BIGFORK NDB
 2  27.486730556  -80.373286111        0      275    25      0.000  FPR ENRT K7 FORT PIERCE NDB
 2  35.961238889  -86.370977778        0      371    25      0.000  FQW ENRT K7 WALTER HILL (MURFREESBORO) NDB
 2  34.901394444  -81.985397222        0      248    50      0.000  FRT ENRT K7 FAIRMONT (SPARTANBURG) NDB
 2  47.589036111  -95.769575000        0      224    25      0.000  FSE ENRT K3 FOSSTON NDB
 2  37.796900000  -94.765561111        0      379    25      0.000  FSK ENRT K3 FORT SCOTT NDB
 2  33.762286111  -84.639022222        0      344    25      0.000   FT ENRT K7 FLANC (ATLANTA) NDB
 2  34.521127778  -85.673325000        0      426    25      0.000  FTP ENRT K7 FORT PAYNE NDB
 2  37.353011111  -78.437536111        0      367    25      0.000  FVX ENRT K6 FARMVILLE NDB
 2  38.380177778  -88.409350000        0      257    25      0.000  FWC ENRT K5 WAYNE CO (FAIRFIELD) NDB
 2  32.807361111  -92.362086111        0      379    25      0.000  FWV ENRT K4 TRUXNO (FARMERVILLE) NDB
 2  30.633138889  -91.489408333        0      356    25      0.000  FWX ENRT K4 NEW ROADS NDB
 2  26.185644444  -80.298500000        0      221    25      0.000   FX ENRT K7 PRAIZ (FT LAUDERDALE) NDB
 2  43.235808333  -93.620838889        0      359    25      0.000  FXY ENRT K3 FOREST CITY NDB
 2  35.205575000  -89.392783333        0      255    25      0.000  FYE ENRT K7 SOMERVILLE NDB
 2  41.189341667  -83.397130556        0      379    25      0.000  FZI ENRT K5 FOSTORIA NDB
 4  26.843608333  -80.211997222       20    11075    25     85.331 IGHO  F45 K7 08R ILS-cat-I
 6  26.841886111  -80.224272222       20    11075    25 300085.331 IGHO  F45 K7 08R GS
12  26.844372222  -80.212133333       28    11075    25      0.000 IGHO  F45 K7 NORTH PALM BEACH CO GEN A DME-ILS
 2  41.751669444  -90.390500000        0      517    25      0.000   FN KCWI K3 HILLZ (CLINTON) NDB
 2  46.219816667  -96.057683333        0      337    25      0.000   FF KFFM K3 HAMRE (FERGUS FALLS) NDB
 2  34.174236111  -79.852538889        0      335    25      0.000   FL KFLO K7 ALCOT (FLORENCE) NDB
 2  41.732225000  -70.441394444        0      362    25      0.000   FM KFMH K6 BOMDE (FALMOUTH) NDB
 2  26.516130556  -81.950269444        0      341    25      0.000   FM KFMY K7 CALOO (FT MYERS) NDB
