I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

 3  40.975083333  -76.125816667        0    10940    25     -9.000  HZL ENRT K6 HAZLETON VOR
 3  39.516402778 -118.997688889     4085    11410    40     17.000  HZN ENRT K2 HAZEN VORTAC
12  39.516402778 -118.997688889     4085    11410    40      0.000  HZN ENRT K2 HAZEN VORTAC DME
 2  31.690294444  -91.293113889        0      388    25      0.000  HAH ENRT K7 NATCHEZ-ADAMS COUNTY NDB
 2  46.568897222 -111.758061111        0      386    25      0.000  HAU ENRT K1 HAUSER (HELENA) NDB
 2  35.978125000  -79.584827778        0      361    25      0.000   HB ENRT K7 ALAMM NDB
 2  27.353911111  -98.744150000        0      266    25      0.000  HBV ENRT K4 HEBBRONVILLE NDB
 2  44.914005556 -108.443183333        0      257    25      0.000  HCY ENRT K1 COWLEY NDB
 2  42.916147222 -114.674155556        0      211    25      0.000  HDG ENRT K1 STEELHEAD (GOODING) NDB
 2  35.085272222  -96.413672222        0      411    25      0.000  HDL ENRT K4 HOLDENVILLE NDB
 2  40.025927778  -82.463522222        0      524    25      0.000  HEH ENRT K5 NEWARK NDB
 2  33.728500000  -79.525061111        0      236    25      0.000  HEK ENRT K7 STUCKEY (HEMINGWAY) NDB
 2  35.988011111  -85.586280556        0      233    25      0.000  HEM ENRT K7 HUCHN NDB
 2  35.404547222  -96.013888889        0      267    25      0.000  HET ENRT K4 HENRYETTA NDB
 2  42.854180556  -73.933488889        0      356    25      0.000  HEU ENRT K6 HUNTER (SCHENECTADY) NDB
 2  35.027936111  -79.485597222        0      278    25      0.000  HFF ENRT K7 MACKALL (CAMP MACKALL) NDB
 2  39.632669444  -86.090711111        0      398    25      0.000  HFY ENRT K5 GREENWOOD (INDIANAPOLIS) NDB
 2  35.961166667 -121.189166667        0      209    25      0.000  HGT ENRT K2 HUNTER LIGGETT NDB
 2  40.855325000  -85.463547222        0      417    25      0.000  HHG ENRT K5 HUNTINGTON NDB
 2  29.138325000  -98.939261111        0      359    25      0.000  HHH ENRT K4 DEVINE NDB
 2  34.039488889  -95.539583333        0      323    25      0.000  HHW ENRT K4 HUGO NDB
 2  42.828836111 -103.093744444        0      275    25      0.000  HIN ENRT K3 WHITNEY (CHADRON) NDB
 2  36.880641667  -87.337566667        0      356    25      0.000  HIX ENRT K5 HONEY GROVE (HOPKINSVILLE) NDB
 2  40.150366667  -97.587752778        0      323    25      0.000  HJH ENRT K3 HEBRON NDB
 2  39.498772222  -84.447516667        0      239    25      0.000  HKF ENRT K5 HOOK FIELD (MIDDLETOWN) NDB
 2  39.349772222  -85.257741667        0      254    50      0.000  HLB ENRT K5 HILLENBRAND NDB
 2  43.329777778 -114.243688889        0      220    25      0.000  HLE ENRT K1 HAILEY NDB
 2  31.129063889  -97.711405556        0      347    25      0.000  HLR ENRT K4 HOOD (FT. HOOD,KILLEEN) NDB
 2  29.373416667  -99.172022222        0      329    25      0.000  HMA ENRT K4 HONDO NDB
 2  40.026422222  -87.953088889        0      281    25      0.000  HMJ ENRT K5 HOMER NDB
 2  35.028975000  -97.230486111        0      512    25      0.000  HMY ENRT K4 MULDROW (LEXINGTON) NDB
 2  39.184788889  -83.542419444        0      278    25      0.000  HOC ENRT K5 HILLSBORO NDB
 2  31.055458333  -82.771936111        0      209    25      0.000  HOE ENRT K7 HOMERVILLE NDB
 2  33.718116667  -93.650791667        0      362    25      0.000  HPC ENRT K4 HOPE NDB
 2  47.532386111 -122.306955556        0      281    25      0.000  HPK ENRT K1 PARRK (SEATTLE) NDB
 2  37.163605556 -101.374716667        0      365    25      0.000  HQG ENRT K3 HUGOTON NDB
 2  35.433000000  -78.674750000        0      417    25      0.000  HQT ENRT K7 HARNETT (ERWIN) NDB
 2  39.906319444  -81.919272222        0      204    25      0.000  HRA ENRT K5 ZANESVILLE NDB
 2  30.336325000  -94.260358333        0      524    25      0.000  HRD ENRT K4 HARDIN CO (KOUNTZE) NDB
 2  38.692658333  -96.811033333        0      407    25      0.000  HRU ENRT K3 HERINGTON NDB
 2  34.856888889 -102.324344444        0      341    25      0.000  HRX ENRT K4 HEREFORD NDB
 2  34.698811111  -86.687997222        0      287    25      0.000  HUA ENRT K7 REDSTONE (HUNTSVILLE) NDB
 2  36.233291667  -79.065902778        0      220    25      0.000  HUR ENRT K7 PERSON (ROXBORO) NDB
 2  34.406530556  -80.119775000        0      341    25      0.000  HVS ENRT K7 HARTSVILLE NDB
 2  36.301222222  -78.618511111        0      271    25      0.000  HXO ENRT K7 HUNTSBORO (OXFORD) NDB
 2  31.376072222  -85.653786111        0      221    25      0.000  HYE ENRT K7 HANCHEY (FT RUCKER) NDB
 2  33.823294444  -79.128222222        0      370    25      0.000  HYW ENRT K7 HORRY (CONWAY) NDB
 2  36.088477778  -88.466855556        0      217    25      0.000  HZD ENRT K7 HUNTINGDON NDB
 2  47.298613889 -101.580997222        0      414    25      0.000  HZE ENRT K3 HAZEN NDB
 2  30.606333333  -90.421166667        0      212    25      0.000   HP KHDC K4 ANGER (HAMMOND) NDB
 2  35.786522222  -81.305311111        0      332    25      0.000   HK KHKY K7 TAWBA (HICKORY) NDB
 2  40.109638889  -80.688697222        0      212    25      0.000   HL KHLG K6 DORCH (WHEELING) NDB
 2  44.443891667  -98.336838889        0      302    25      0.000   HO KHON K3 BEADY (HURON) NDB
 2  34.422555556  -93.189675000        0      385    25      0.000   HO KHOT K4 HOSSY (HOT SPRINGS) NDB
 2  41.145344444  -73.766411111        0      281    25      0.000   HP KHPN K6 HESTR (WHITE PLAINS) NDB
 2  26.305166667  -97.657361111        0      338    25      0.000   HR KHRL K4 SEBAS (HARLINGEN) NDB
 2  36.191063889  -93.160191667        0      395    25      0.000   HR KHRO K4 BAKKY (HARRISON) NDB
 2  30.451338889  -89.455513889        0      221    25      0.000   HS KHSA K7 HANCO (BAY ST LOUIS) NDB
 2  39.387805556  -87.397677778        0      245    25      0.000   HU KHUF K5 YINNO (TERRE HAUTE) NDB
 2  29.663288889  -90.659697222        0      219    25      0.000   HU KHUM K4 HOUMA NDB
 2  38.123716667  -97.927016667        0      404    25      0.000   HU KHUT K3 SALTT (HUTCHINSON) NDB
 2  41.716136111  -70.202938889        0      342    25      0.000   HY KHYA K6 BOGEY (HYANNIS) NDB
 2  38.769227778  -99.251280556        0      374    25      0.000   HY KHYS K3 NETTE (HAYS) NDB
 2  39.353441667  -83.875791667        0      299    25      0.000   HW KILN K5 CUBLA (WILMINGTON) NDB
 2  35.449838889  -96.942988889        0      264    25      0.000   HN KSNL K4 SUYBE (SHAWNEE) NDB
 2  48.006558333  -96.095497222        0      260    25      0.000   HY KTVF K3 HARVI (THIEF RIVER FALLS) NDB
 8  -3.298547222   29.314519444     2582        0     0    171.091   BJ HBBA HB 17 MM
 7  -3.248788889   29.306705556     2582        0     0    171.091   BJ HBBA HB 17 OM
 8  27.047277778   14.399222222     1427        0     0    132.819 ISBH HLLS HL 13 MM
 8  32.663611111   13.178333333      263        0     0    269.001 IIWT HLLT HL 27 MM
 7  32.665000000   13.247500000      263        0     0    269.001 IIWT HLLT HL 27 OM
13  63.420138889  -20.272166667      600    11070    25      0.000   HL ENRT BI HELGAFELL (VESTMANNAEYJAR DME-ILS
13  50.289791667   11.855230556     1940    11070    25      0.000  HOD ENRT ED HOF DME-ILS
99
