I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

 2  44.734552778  -85.429044444        0      365    25      0.000   TV KTVC K5 GWENN (TRAVERSE CITY) NDB
 2  42.478638889 -114.354338889        0      389    25      0.000   TW KTWF K1 STRIK (TWIN FALLS) NDB
 2  33.524105556  -93.906047222        0      234    25      0.000   TX KTXK K4 TECCO (TEXARKANA) NDB
 2  32.415472222  -95.469450000        0      320    50      0.000   TY KTYR K4 INDOO (TYLER) NDB
 8  13.069005556  -59.515050000        0        0     0     75.855 IBGI TBPB TB 09 MM
 8  17.699836111  -64.817536111        0        0     0     83.945 ISTX TISX TI 10 MM
 7  17.691922222  -64.884650000       40        0     0     83.945 ISTX TISX TI 10 OM
 8  18.435197222  -66.023500000        0        0     0     66.869 ISJU TJSJ TJ 08 MM
 7  18.408908333  -66.089555556       67        0     0     66.869 ISJU TJSJ TJ 08 OM
 8  32.358333333  -64.652777778       11        0     0    281.519 IBDA TXKF TX 30 MM
13  17.235630556   99.818563889      181    11030    25      0.000  THS ENRT VT SUKHOTHAI DME-ILS
13  12.274472222  102.313911111       98    10990    25      0.000  TRT ENRT VT TRAT DME-ILS
99
