I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

12  52.023138889  113.321111111     2270    11030    25      0.000  IDG UIAA UI KADALA DME-ILS
 4  56.378194444  101.668916667     1603    11030    25    294.943  IBS UIBB UI 30 ILS-cat-I
 6  56.364388889  101.716416667     1603    11030    25 300294.943  IBS UIBB UI 30 GS
 4  52.259694444  104.422638889     1588    11130    25    113.521  ICN UIII UI 12 ILS-cat-I
 6  52.272805556  104.379694444     1588    11130    25 333113.521  ICN UIII UI 12 GS
 4  52.274250000  104.367944444     1673    11030    25    293.521  IIR UIII UI 30 ILS-cat-I
 6  52.264638889  104.409944444     1673    11030    25 333293.521  IIR UIII UI 30 GS
 4  56.867333333  105.695166667     2190    10890    25    296.648  ICI UITT UI 30 ILS-cat-I
 6  56.855694444  105.741861111     2190    10890    25 267296.648  ICI UITT UI 30 GS
 4  51.804000000  107.409638889     1693    11030    25    258.068  IZD UIUU UI 26 ILS-cat-I
 6  51.808916667  107.456611111     1693    11030    25 333258.068  IZD UIUU UI 26 GS
12  51.808916667  107.456611111     1693    11030    25      0.000  IZD UIUU UI MUKHINO DME-ILS
 4  50.316361111   30.903222222      427    11130    25    182.683  IBI UKBB UK 18L ILS-cat-I
 6  50.357805556   30.904444444      427    11130    25 300182.683  IBI UKBB UK 18L GS
 4  50.312083333   30.878694444      427    10890    25    182.645  IKB UKBB UK 18R ILS-cat-I
 6  50.349416667   30.878888889      427    10890    25 300182.645  IKB UKBB UK 18R GS
 4  50.362138889   30.882305556      427    11050    25      2.645  IKE UKBB UK 36L ILS-cat-I
 6  50.323500000   30.877000000      427    11050    25 300002.645  IKE UKBB UK 36L GS
 4  50.367444444   30.906972222      427    10970    25      2.683  INO UKBB UK 36R ILS-cat-III
 6  50.327472222   30.902222222      427    10970    25 300002.683  INO UKBB UK 36R GS
 4  48.357277778   35.127194444      454    10950    25     90.014  IDP UKDD UK 08 ILS-cat-I
 6  48.355888889   35.085638889      454    10950    25 280090.014  IDP UKDD UK 08 GS
 4  48.357277778   35.073277778      473    11030    25    270.014  IDR UKDD UK 26 ILS-cat-I
 6  48.356111111   35.116250000      473    11030    25 300270.014  IDR UKDD UK 26 GS
 4  47.885555556   35.326666667      373    11030    25     22.539  IZA UKDE UK 02 ILS-cat-I
 6  47.858888889   35.311944444      373    11030    25 270022.539  IZA UKDE UK 02 GS
 4  47.848333333   35.303333333      373    11170    25    202.539  IZP UKDE UK 20 ILS-cat-I
 6  47.875000000   35.317500000      373    11170    25 270202.539  IZP UKDE UK 20 GS
 4  48.063805556   33.210805556      376    10830    25      5.354  IRO UKDR UK 36 ILS-cat-I
 6  48.035972222   33.204750000      376    10830    25 300005.354  IRO UKDR UK 36 GS
 4  49.925222222   36.270611111      538    11170    25    262.736  IHA UKHH UK 25 ILS-cat-II
 6  49.928944444   36.302777778      538    11170    25 300262.736  IHA UKHH UK 25 GS
12  49.928916667   36.302833333      538    11170    25      0.000  IHA UKHH UK OSNOVA DME-ILS
 4  49.928583333   36.311611111      524    11110    25     82.736  IHR UKHH UK 07 ILS-cat-II
 6  49.926861111   36.277777778      524    11110    25 300082.736  IHR UKHH UK 07 GS
12  49.926861111   36.277638889      524    11110    25      0.000  IHR UKHH UK OSNOVA DME-ILS
 4  50.402583333   30.469833333      560    11170    25     86.168  IKI UKKK UK 08 ILS-cat-I
 6  50.399972222   30.440722222      560    11170    25 300086.168  IKI UKKK UK 08 GS
12  50.399972222   30.440694444      570    11170    25      0.000  IKI UKKK UK ZHULIANY DME-ILS
 4  50.400861111   30.429694444      594    10830    25    266.168  IKV UKKK UK 26 ILS-cat-I
 6  50.401138889   30.462333333      594    10830    25 300266.168  IKV UKKK UK 26 GS
12  50.401138889   30.462361111      594    10830    25      0.000  IKV UKKK UK ZHULIANY DME-ILS
 4  50.620555556   30.178611111      505    10870    25    334.566  IGO UKKM UK 33 ILS-cat-I
 6  50.592222222   30.201944444      505    10870    25 300334.566  IGO UKKM UK 33 GS
 4  50.585555556   30.205000000      513    11190    25    154.566  ILC UKKM UK 15 ILS-cat-I
 6  50.615833333   30.184444444      513    11190    25 300154.566  ILC UKKM UK 15 GS
 4  48.887500000   24.661944444      904    10930    25    284.011  IIF UKLI UK 28 ILS-cat-I
 6  48.883055556   24.697222222      904    10930    25 300284.011  IIF UKLI UK 28 GS
 4  48.880277778   24.706944444      919    10870    25    104.011  IIV UKLI UK 10 ILS-cat-I
 6  48.886944444   24.672500000      919    10870    25 300104.011  IIV UKLI UK 10 GS
 4  49.797222222   23.977222222     1077    10950    25    136.374  ILO UKLL UK 13 IGS
 6  49.815000000   23.948055556     1077    10950    25 300136.374  ILO UKLL UK 13 GS
12  49.815000000   23.948055556     1088    10950    25      0.000  ILO UKLL UK L'VIV DME-ILS
 4  49.822500000   23.939166667     1077    11030    25    316.370  ILV UKLL UK 31 IGS
 6  49.801388889   23.968333333     1077    11030    25 300316.370  ILV UKLL UK 31 GS
12  49.801388889   23.968333333     1083    11030    25      0.000  ILV UKLL UK L'VIV DME-ILS
 4  48.247500000   25.989166667      826    10950    25    153.186  ICN UKLN UK 15 ILS-cat-I
 6  48.266111111   25.977222222      826    10950    25 300153.186  ICN UKLN UK 15 GS
 4  48.273611111   25.969166667      826    11030    25    333.186  ICR UKLN UK 33 ILS-cat-I
 6  48.253055556   25.983055556      826    11030    25 300333.186  ICR UKLN UK 33 GS
 4  46.691111111   32.520555556      148    11010    25     32.859  IHE UKOH UK 03 ILS-cat-I
 6  46.669722222   32.497777778      148    11010    25 300032.859  IHE UKOH UK 03 GS
 4  46.406388889   30.685277778      172    10830    25    163.432  IOD UKOO UK 16 ILS-cat-I
 6  46.435833333   30.670000000      172    10830    25 300163.432  IOD UKOO UK 16 GS
 4  46.446666667   30.667777778      172    11030    25    343.432  IOE UKOO UK 34 ILS-cat-I
 6  46.416666667   30.678333333      172    11030    25 300343.432  IOE UKOO UK 34 GS
 4  49.230500000   28.630388889      971    11110    25    138.289  IWI UKWW UK 13 ILS-cat-I
 6  49.249472222   28.607583333      971    11110    25 300138.289  IWI UKWW UK 13 GS
 4  49.257138889   28.593500000      968    11030    25    318.289  IWN UKWW UK 31 ILS-cat-I
 6  49.237666667   28.623750000      968    11030    25 300318.289  IWN UKWW UK 31 GS
 4  64.597777778   40.765555556       62    11030    25     96.517  IAZ ULAA UL 08 ILS-cat-I
 6  64.602500000   40.696388889       62    11030    25 267096.517  IAZ ULAA UL 08 GS
 4  64.602222222   40.673611111       62    11170    25    276.517  IKM ULAA UL 26 ILS-cat-I
 6  64.600833333   40.736388889       62    11170    25 267276.517  IKM ULAA UL 26 GS
 4  67.638055556   53.080833333       43    10950    25    261.681  IRK ULAM UL 24 ILS-cat-I
 6  67.640000000   53.143888889       43    10950    25 267261.681  IRK ULAM UL 24 GS
 4  59.787972222   30.298750000       85    11190    25    106.476  IPK ULLI UL 10R ILS-cat-II
 6  59.797777778   30.222694444       85    11190    25 300106.476  IPK ULLI UL 10R GS
12  59.797777778   30.222694444       89    11190    25      0.200  IPK ULLI UL PULKOVO DME-ILS
 4  59.812416667   30.227416667       79    11130    25    286.519  IPL ULLI UL 28R ILS-cat-III
 6  59.800638889   30.297472222       79    11130    25 300286.519  IPL ULLI UL 28R GS
 4  59.802416667   30.201388889      100    10890    25    286.476  IPO ULLI UL 28L ILS-cat-I
 6  59.789777778   30.276166667      100    10890    25 300286.476  IPO ULLI UL 28L GS
12  59.789777778   30.276166667       98    10890    25      0.200  IPO ULLI UL PULKOVO DME-ILS
 4  59.798666667   30.319722222       79    11050    25    106.519  IPU ULLI UL 10L ILS-cat-III
 6  59.810166667   30.251583333       79    11050    25 300106.519  IPU ULLI UL 10L GS
 4  68.764722222   32.782777778      242    11030    25    146.221  IPF ULMM UL 13 ILS-cat-I
 6  68.788611111   32.734722222      242    11030    25 300146.221  IPF ULMM UL 13 GS
 4  68.794166667   32.728055556      267    10850    25    326.221  IRD ULMM UL 31 ILS-cat-I
 6  68.774166667   32.761388889      267    10850    25 300326.221  IRD ULMM UL 31 GS
12  68.774166667   32.761388889      267    10850    25      0.000  IRD ULMM UL MURMANSK DME-ILS
 4  59.264388889   37.997750000      377    10870    25    222.060  IFP ULWC UL 21 ILS-cat-I
 6  59.281361111   38.031805556      377    10870    25 300222.060  IFP ULWC UL 21 GS
 4  52.115611111   23.869416667      466    11030    25    294.031  IBY UMBB UM 29 ILS-cat-I
 6  52.103250000   23.908527778      466    11030    25 270294.031  IBY UMBB UM 29 GS
 4  52.521027778   31.042666667      486    10930    25    110.843  IGM UMGG UM 10 ILS-cat-I
 6  52.531611111   31.004333333      486    10930    25 270110.843  IGM UMGG UM 10 GS
 4  52.532694444   30.992250000      487    10870    25    290.843  IMV UMGG UM 28 ILS-cat-I
 6  52.525305556   31.031138889      487    10870    25 270290.843  IMV UMGG UM 28 GS
 4  55.118500000   30.323888889      638    11190    25    242.133  IUU UMII UM 23 ILS-cat-I
 6  55.129805556   30.365250000      638    11190    25 300242.133  IUU UMII UM 23 GS
 4  54.883888889   20.568333333       31    10950    25    245.754  IKR UMKK UM 24 ILS-cat-I
 6  54.895000000   20.604722222       31    10950    25 267245.754  IKR UMKK UM 24 GS
12  54.895000000   20.604722222       30    10950    25      0.000  IKR UMKK UM KHRABROVO DME-ILS
 4  53.580805556   24.054916667      434    10950    25    178.161  IGP UMMG UM 17 ILS-cat-I
 6  53.610277778   24.055750000      434    10950    25 270178.161  IGP UMMG UM 17 GS
 4  53.901333333   28.002722222      664    10970    25    318.836  IGH UMMS UM 31 ILS-cat-II
 6  53.871500000   28.043666667      664    10970    25 300318.836  IGH UMMS UM 31 GS
 4  53.864083333   28.058000000      636    10890    25    138.836  IVX UMMS UM 13 ILS-cat-I
 6  53.891722222   28.013722222      636    10890    25 300138.836  IVX UMMS UM 13 GS
 4  53.941166667   30.117138889      632    11110    25    136.662  IUF UMOO UM 13 ILS-cat-I
 6  53.960888889   30.082111111      632    11110    25 280136.662  IUF UMOO UM 13 GS
 4  53.755166667   91.396944444      830    11030    25     24.677  IAB UNAA UN 02R ILS-cat-I
 6  53.734083333   91.377944444      830    11030    25 267024.677  IAB UNAA UN 02R GS
 4  53.723833333   91.372555556      823    10990    25    204.677  IAK UNAA UN 20L ILS-cat-I
 6  53.749527778   91.389583333      823    10990    25 317204.677  IAK UNAA UN 20L GS
 4  53.357250000   83.515611111      837    10870    25    247.342  IAR UNBB UN 24 ILS-cat-I
 6  53.366194444   83.556277778      837    10870    25 267247.342  IAR UNBB UN 24 GS
 4  53.370944444   83.570527778      837    11030    25     67.342  IBU UNBB UN 06 ILS-cat-I
 6  53.361805556   83.528083333      837    11030    25 267067.342  IBU UNBB UN 06 GS
12  53.361805556   83.528083333      837    11030    25      0.000  IBU UNBB UN MIKHAYLOVKA DME-ILS
 4  51.953722222   85.824666667      991    10990    25    205.261  IGO UNBG UN 20 ILS-cat-I
 6  51.976833333   85.840250000      991    10990    25 333205.261  IGO UNBG UN 20 GS
12  51.976833333   85.840277778      967    10990    25      0.000  IGO UNBG UN GORNO-ALTAISK DME-ILS
 4  55.258472222   86.080166667      844    10910    25    233.533  INC UNEE UN 23 ILS-cat-I
 6  55.276027778   86.125138889      844    10910    25 275233.533  INC UNEE UN 23 GS
 4  56.164333333   92.529333333      942    11050    25    113.176  IAJ UNKL UN 11 ILS-cat-II
 6  56.176861111   92.470583333      942    11050    25 300113.176  IAJ UNKL UN 11 GS
12  56.176861111   92.470583333      942    11050    25      0.000  IAJ UNKL UN KRASNOYARSK DME-ILS
 4  56.183416667   92.449194444      942    11170    25    293.176  IBK UNKL UN 29 ILS-cat-II
 6  56.166388889   92.514583333      942    11170    25 300293.176  IBK UNKL UN 29 GS
12  56.166388889   92.514583333      942    11170    25      0.000  IBK UNKL UN KRASNOYARSK DME-ILS
 4  55.055000000   82.593333333      368    11110    25    350.031  IGH UNNT UN 34 ILS-cat-I
 6  55.020222222   82.605388889      368    11110    25 300350.031  IGH UNNT UN 34 GS
12  55.020222222   82.605388889      368    11110    25      0.000  IGH UNNT UN TOLMACHEVO DME-ILS
 4  55.008500000   82.607194444      363    10850    25    261.026  IKT UNNT UN 25 ILS-cat-I
 6  55.016083333   82.672833333      363    10850    25 300261.026  IKT UNNT UN 25 GS
12  55.016083333   82.672833333      363    10850    25      0.000  IKT UNNT UN TOLMACHEVO DME-ILS
 4  55.016361111   82.693777778      368    11010    25     81.026  IRO UNNT UN 07 ILS-cat-I
 6  55.011916667   82.627083333      368    11010    25 300081.026  IRO UNNT UN 07 GS
 4  55.013250000   82.605333333      362    10970    25    170.031  ISV UNNT UN 16 ILS-cat-II
 6  55.046722222   82.597277778      362    10970    25 300170.031  ISV UNNT UN 16 GS
12  55.046722222   82.597277778      362    10970    25      0.000  ISV UNNT UN TOLMACHEVO DME-ILS
 4  54.971583333   73.342333333      312    10830    25     76.907  IRM UNOO UN 07 ILS-cat-I
 6  54.963888889   73.296305556      312    10830    25 300076.907  IRM UNOO UN 07 GS
 4  54.962444444   73.275111111      312    11010    25    256.907  ITK UNOO UN 25 ILS-cat-I
 6  54.967888889   73.325500000      312    11010    25 300256.907  ITK UNOO UN 25 GS
 4  60.698388889   77.667222222      165    10830    25    163.728  IMP UNSS UN 15 ILS-cat-I
 6  60.715750000   77.658888889      165    10830    25 267163.728  IMP UNSS UN 15 GS
 4  56.368611111   85.193333333      597    11030    25    213.329  ITI UNTT UN 21 ILS-cat-I
 6  56.390000000   85.220833333      597    11030    25 292213.329  ITI UNTT UN 21 GS
 4  53.797250000   86.869388889     1024    11110    25    199.873  IUF UNWW UN 19 ILS-cat-I
 6  53.820583333   86.885444444     1024    11110    25 300199.873  IUF UNWW UN 19 GS
 4  71.985555556  102.541666667       99    11030    25     64.420  IOA UOHH UO 06 ILS-cat-I
 6  71.975197222  102.464055556       99    11030    25 283064.420  IOA UOHH UO 06 GS
 4  67.426750000   86.649972222       82    11030    25    134.504  ILS UOII UO 12 ILS-cat-I
 6  67.442888889   86.603305556       82    11030    25 300134.504  ILS UOII UO 12 GS
12  67.442888889   86.603305556       82    11030    25      0.000  ILS UOII UO IGARKA DME-ILS
 4  69.327166667   87.360777778      594    10950    25     32.335  IAP UOOO UO 01 ILS-cat-I
 6  69.300083333   87.316805556      594    10950    25 300032.335  IAP UOOO UO 01 GS
 4  69.290000000   87.294250000      594    11030    25    212.335  IBF UOOO UO 19 ILS-cat-I
 6  69.321222222   87.354694444      594    11030    25 267212.335  IBF UOOO UO 19 GS
 4  45.018055556   37.367722222      177    10910    25     42.191  IAN URKA UR 04 ILS-cat-I
 6  44.994861111   37.340555556      177    10910    25 300042.191  IAN URKA UR 04 GS
12  44.994861111   37.340583333      177    10910    25      0.000  IAN URKA UR VITYAZEVO DME-ILS
 4  44.597305556   38.018333333      131    11010    25     14.068  IGN URKG UR 01 ILS-cat-I
 6  44.571194444   38.007611111      131    11010    25 267014.068  IGN URKG UR 01 GS
 4  45.025083333   39.167361111      118    11130    25    232.512  ILS URKK UR 23C ILS-cat-I
 6  45.039972222   39.192111111      118    11130    25 267232.512  ILS URKK UR 23C GS
12  45.039972222   39.192111111      118    11130    25      0.000  ILS URKK UR PASHKOVSKIY DME-ILS
 4  43.387222222   45.678611111      591    10870    25    266.464  IWK URMG UR 26 ILS-cat-I
 6  43.390000000   45.710833333      591    10870    25 267266.464  IWK URMG UR 26 GS
12  43.390000000   45.710833333      591    10870    25      0.000  IWK URMG UR SEVERNY DME-ILS
 4  42.798777778   47.667722222       16    10830    25    148.043  IHC URML UR 14 ILS-cat-I
 6  42.823805556   47.644000000       16    10830    25 267148.043  IHC URML UR 14 GS
 4  42.833166667   47.638666667       16    10990    25    328.043  ISM URML UR 32 ILS-cat-I
 6  42.808138889   47.657444444       16    10990    25 267328.043  ISM URML UR 32 GS
 4  44.214575000   43.110016667     1037    11170    25    122.294  IMD URMM UR 12 ILS-cat-II
 6  44.235577778   43.066444444     1037    11170    25 300122.294  IMD URMM UR 12 GS
12  44.235577778   43.066444444     1037    11170    25      0.000  IMD URMM UR MINERALNYYE VODY DME-ILS
 4  44.238544444   43.057063889     1044    10930    25    302.294  IMW URMM UR 30 ILS-cat-I
 6  44.219830556   43.101233333     1044    10930    25 300302.294  IMW URMM UR 30 GS
12  44.219830556   43.101233333     1044    10930    25      0.000  IMW URMM UR MINERALNYYE VODY DME-ILS
 4  43.506650000   43.621338889     1463    11050    25    242.914  INL URMN UR 24 ILS-cat-I
 6  43.515963889   43.644516667     1463    11050    25 267242.914  INL URMN UR 24 GS
 4  43.321666667   45.033888889     1207    10890    25     96.051  ISC URMS UR 09 ILS-cat-I
 6  43.323111111   44.999222222     1207    10890    25 300096.051  ISC URMS UR 09 GS
 4  45.104222222   42.084916667     1486    11070    25    255.505  IKT URMT UR 25 ILS-cat-I
 6  45.109888889   42.125444444     1486    11070    25 267255.505  IKT URMT UR 25 GS
 4  45.114694444   42.142861111     1486    11050    25     75.505  IOP URMT UR 07 ILS-cat-I
 6  45.105472222   42.101000000     1486    11050    25 317075.505  IOP URMT UR 07 GS
 4  47.271555556   39.838000000      282    11050    25     45.526  IRN URRR UR 04 ILS-cat-II
 6  47.250833333   39.810305556      282    11050    25 267045.526  IRN URRR UR 04 GS
 4  47.245750000   39.799305556      282    11030    25    225.526  IRW URRR UR 22 ILS-cat-I
 6  47.261888889   39.826833333      282    11030    25 267225.526  IRW URRR UR 22 GS
 4  43.455166667   39.960138889      197    11050    25     28.622  IAD URSS UR 02 ILS-cat-I
 6  43.436194444   39.947666667      197    11050    25 283028.622  IAD URSS UR 02 GS
12  43.436194444   39.947666667      197    11050    25      0.000  IAD URSS UR SOCHI DME-ILS
 4  43.453611111   39.966666667       98    11110    25     64.788  ISO URSS UR 06 ILS-cat-I
 6  43.439638889   39.930111111       98    11110    25 283064.788  ISO URSS UR 06 GS
12  43.439666667   39.930111111       98    11110    25      0.000  ISO URSS UR SOCHI DME-ILS
 4  46.285166667   47.983000000      -65    11050    25    276.858  IBJ URWA UR 27 ILS-cat-I
 6  46.282555556   48.027861111      -65    11050    25 300276.858  IBJ URWA UR 27 GS
12  46.282555556   48.027861111      -65    11050    25      0.000  IBJ URWA UR ASTRAKHAN DME-ILS
 4  46.280305556   48.041583333      -74    11030    25     96.858  IGV URWA UR 09 ILS-cat-I
 6  46.285472222   47.993805556      -74    11030    25 300096.858  IGV URWA UR 09 GS
 4  48.771750000   44.308805556      476    11050    25    244.288  IWD URWW UR 24 ILS-cat-I
 6  48.783333333   44.349111111      476    11050    25 300244.288  IWD URWW UR 24 GS
12  48.783333333   44.349111111      476    11050    25      0.000  IWD URWW UR GUMRAK DME-ILS
 4  48.787888889   44.359611111      476    11170    25     64.288  IWG URWW UR 06 ILS-cat-II
 6  48.774944444   44.322666667      476    11170    25 300064.288  IWG URWW UR 06 GS
12  48.774944444   44.322666667      476    11170    25      0.000  IWG URWW UR GUMRAK DME-ILS
 4  55.311027778   61.465416667      771    10870    25    283.419  IKS USCC US 27 ILS-cat-I
 6  55.304305556   61.524305556      771    10870    25 283283.419  IKS USCC US 27 GS
 4  55.301277778   61.536111111      771    10990    25    103.419  ILB USCC US 09 ILS-cat-I
 6  55.309888889   61.483805556      771    10990    25 283103.419  ILB USCC US 09 GS
 4  53.370833333   58.745000000     1430    10990    25    196.074  ICP USCM US 19 ILS-cat-I
 6  53.403888889   58.763333333     1430    10990    25 267196.074  ICP USCM US 19 GS
 4  53.415555556   58.766388889     1430    10870    25     16.074  IRF USCM US 01 ILS-cat-I
 6  53.382222222   58.748333333     1430    10870    25 267016.074  IRF USCM US 01 GS
 4  71.221333333   72.086027778       46    10890    25     65.893  ITB USDA US 04 ILS-cat-I
 6  71.211888889   72.011138889       46    10890    25 300065.893  ITB USDA US 04 GS
12  71.211888889   72.011138889       46    10890    25      0.000  ITB USDA US SABETTA DME-ILS
 4  66.583666667   66.578722222      220    11130    25    241.479  IDM USDD US 22 ILS-cat-I
 6  66.594333333   66.633777778      220    11130    25 300241.479  IDM USDD US 22 GS
 4  66.600638889   66.657277778      220    11150    25     61.479  INA USDD US 04 ILS-cat-I
 6  66.585027778   66.590750000      220    11150    25 300061.479  INA USDD US 04 GS
12  66.585027778   66.590722222      220    11150    25      0.000  INA USDD US SALEKHARD DME-ILS
 4  61.033333333   69.125000000      141    11190    25     75.358  IBD USHH US 06 ILS-cat-I
 6  61.026666667   69.066666667      141    11190    25 300075.358  IBD USHH US 06 GS
 4  61.023680556   69.050000000      141    11010    25    255.358  IZJ USHH US 24 ILS-cat-I
 6  61.031897222   69.105505556      141    11010    25 300255.358  IZJ USHH US 24 GS
 4  62.128638889   65.615083333      361    11030    25      2.425  ILS USHN US 34 ILS-cat-I
 6  62.101472222   65.616222222      361    11030    25 300002.425  ILS USHN US 34 GS
 4  63.672694444   66.698416667       98    11030    25    182.331  IIU USHQ US 16 ILS-cat-I
 6  63.695000000   66.703611111       98    11030    25 300182.331  IIU USHQ US 16 GS
12  63.695000000   66.703611111       98    11030    25      0.000  IIU USHQ US BELOYARSKIY DME-ILS
 4  61.311611111   63.625027778      351    11190    25    142.249  ISW USHS US 12 ILS-cat-I
 6  61.330138889   63.591138889      351    11190    25 300142.249  ISW USHS US 12 GS
 4  61.340222222   63.578805556      351    10890    25    322.249  IUY USHS US 30 ILS-cat-I
 6  61.316888889   63.612472222      351    10890    25 267322.249  IUY USHS US 30 GS
 4  56.821611111   53.451027778      535    10870    25    204.979  ILV USII US 19 ILS-cat-I
 6  56.842555556   53.471861111      535    10870    25 300204.979  ILV USII US 19 GS
 4  56.850555556   53.475666667      535    11030    25     24.979  IMD USII US 01 ILS-cat-I
 6  56.826638889   53.458250000      535    11030    25 300024.979  IMD USII US 01 GS
 4  58.515388889   49.372055556      486    10930    25     47.776  IOR USKK US 03 ILS-cat-I
 6  58.497777778   49.331638889      486    10930    25 300047.776  IOR USKK US 03 GS
 4  58.492277778   49.323388889      486    10990    25    227.776  IXA USKK US 21 ILS-cat-I
 6  58.510666667   49.358805556      486    10990    25 300227.776  IXA USKK US 21 GS
 4  65.467027778   72.714055556       49    11050    25    157.278  INO USMM US 14 ILS-cat-I
 6  65.490611111   72.693027778       49    11050    25 267157.278  INO USMM US 14 GS
 4  65.499888889   72.681083333       49    11030    25    337.278  IPZ USMM US 32 ILS-cat-I
 6  65.474611111   72.709611111       49    11030    25 267337.278  IPZ USMM US 32 GS
 4  67.969083333   75.119416667      108    11010    25    156.342  IMB USMQ US 13 ILS-cat-I
 6  67.996027778   75.091305556      108    11010    25 267156.342  IMB USMQ US 13 GS
 4  68.001583333   75.081416667      108    10810    25    336.342  ION USMQ US 31 ILS-cat-I
 6  67.981361111   75.108222222      108    10810    25 267336.342  ION USMQ US 31 GS
 4  66.075138889   76.479944444      213    10950    25    287.746  IYC USMU US 27 ILS-cat-I
 6  66.066000000   76.538888889      213    10950    25 300287.746  IYC USMU US 27 GS
 4  60.963388889   76.508027778      177    11050    25     42.191  IJH USNN US 03 ILS-cat-I
 6  60.942166667   76.464944444      177    11050    25 267042.191  IJH USNN US 03 GS
 4  60.936666667   76.458416667      177    11190    25    222.191  INZ USNN US 21 ILS-cat-I
 6  60.959388889   76.496333333      177    11190    25 267222.191  INZ USNN US 21 GS
 4  57.901833333   55.996777778      404    10990    25    225.888  IPX USPP US 21 ILS-cat-I
 6  57.923472222   56.035055556      404    10990    25 300225.888  IPX USPP US 21 GS
 4  62.171944444   74.526666667      220    10850    25    189.937  IKG USRK US 17 ILS-cat-I
 6  62.198611111   74.539166667      220    10850    25 300189.937  IKG USRK US 17 GS
 4  62.209166667   74.540555556      220    10950    25      9.937  IOL USRK US 35 ILS-cat-I
 6  62.181944444   74.539166667      220    10950    25 300009.937  IOL USRK US 35 GS
 4  63.197444444   75.282888889      446    10910    25     24.877  IZE USRO US 01 ILS-cat-I
 6  63.176888889   75.258250000      446    10910    25 267024.877  IZE USRO US 01 GS
 4  61.343750000   73.365750000      200    10910    25    269.641  IAM USRR US 25 ILS-cat-I
 6  61.345500000   73.422888889      200    10910    25 300269.641  IAM USRR US 25 GS
12  61.345500000   73.424333333      200    10910    25      0.200  IAM USRR US SURGUT DME-ILS
 4  61.343972222   73.436611111      200    11050    25     89.641  IGK USRR US 07 ILS-cat-I
 6  61.345416667   73.381777778      200    11050    25 300089.641  IGK USRR US 07 GS
 4  56.742555556   60.772944444      766    10950    25    274.178  IED USSS US 26L ILS-cat-I
 6  56.739472222   60.818305556      766    10950    25 283274.178  IED USSS US 26L GS
 4  56.739888889   60.839583333      766    10990    25     94.178  IEL USSS US 08R ILS-cat-I
 6  56.740833333   60.784444444      766    10990    25 267094.178  IEL USSS US 08R GS
 4  56.744833333   60.768166667      766    11050    25    270.232  IEU USSS US 26R ILS-cat-I
 6  56.743305556   60.817750000      766    11050    25 317270.232  IEU USSS US 26R GS
12  56.743305556   60.817750000      757    11050    25      0.000  IEU USSS US KOLTSOVO DME-ILS
 4  56.744722222   60.833166667      736    11170    25     90.232  IKO USSS US 08L ILS-cat-I
 6  56.743388889   60.783222222      736    11170    25 300090.232  IKO USSS US 08L GS
12  56.743388889   60.783222222      733    11170    25      0.000  IKO USSS US KOLTSOVO DME-ILS
 4  57.193944444   65.331166667      394    10830    25     47.692  IRN USTR US 03 ILS-cat-I
 6  57.172138889   65.283055556      394    10830    25 267047.692  IRN USTR US 03 GS
 4  57.163277778   65.269027778      295    11070    25    227.692  ITM USTR US 21 ILS-cat-I
 6  57.186694444   65.312472222      295    11070    25 267227.692  ITM USTR US 21 GS
 4  55.488333333   65.428611111      240    11090    25     30.096  IRD USUU US 02 ILS-cat-I
 6  55.468055556   65.404722222      240    11090    25 300030.096  IRD USUU US 02 GS
 4  55.460000000   65.399722222      240    10990    25    210.096  IUN USUU US 20 ILS-cat-I
 6  55.483055556   65.420555556      240    10990    25 267210.096  IUN USUU US 20 GS
12  55.483055556   65.420555556      197    10990    25      0.000  IUN USUU US KURGAN DME-ILS
 4  37.980777778   58.386722222      692    10850    25    119.497  ABW UTAA UT 12L ILS-cat-II
 6  37.999861111   58.347000000      692    10850    25 300119.497  ABW UTAA UT 12L GS
12  37.999861111   58.347000000      700    10850    25      0.000  ABW UTAA UT ASHGABAT DME-ILS
 4  38.002861111   58.337166667      692    10870    25    299.497  AHD UTAA UT 30R ILS-cat-II
 6  37.985694444   58.378444444      692    10870    25 300299.497  AHD UTAA UT 30R GS
12  37.985694444   58.378444444      700    10870    25      0.000  AHD UTAA UT ASHGABAT DME-ILS
 4  37.970527778   58.379333333      692    11110    25    119.501  IAD UTAA UT 12R ILS-cat-II
 6  37.987555556   58.338305556      692    11110    25 300119.501  IAD UTAA UT 12R GS
12  37.987555556   58.338305556      700    11110    25      0.000  IAD UTAA UT ASHGABAT DME-ILS
 4  37.992527778   58.329944444      692    11050    25    299.501  IPQ UTAA UT 30L ILS-cat-II
 6  37.973611111   58.369638889      692    11050    25 300299.501  IPQ UTAA UT 30L GS
12  37.973611111   58.369638889      700    11050    25      0.000  IPQ UTAA UT ASHGABAT DME-ILS
 4  40.086388889   52.997777778      283    10910    25    347.072  ITL UTAK UT 34L ILS-cat-I
 6  40.053055556   53.006388889      283    10910    25 350347.072  ITL UTAK UT 34L GS
12  40.053055556   53.006388889      283    10910    25      0.000  ITL UTAK UT TURKMENBASHI DME-ILS
 4  40.045555556   53.010000000      247    11170    25    167.072  ITR UTAK UT 16R ILS-cat-I
 6  40.077500000   52.999166667      247    11170    25 300167.072  ITR UTAK UT 16R GS
12  40.077500000   52.999166667      247    11170    25      0.000  ITR UTAK UT TURKMENBASHI DME-ILS
 4  37.644722222   61.895000000      732    11150    25    358.156  IML UTAM UT 36L ILS-cat-III
